Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2023-09-27,T1_45D,56530.6593347788,55760.19348144531,112290.85281622411,129126.84828003813,-13.03833841534001,2,0.05142302522580522,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-09-28,T1_45D,55972.299437667854,55128.6865234375,111100.98596110535,129126.84828003813,-13.95980972124402,2,-1.059629368979953,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-09-29,T1_45D,83249.56669880911,28187.92724609375,111437.49394490286,129126.84828003813,-13.699207074869724,1,0.3028847862028172,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-03,T1_45D,83249.56669880911,27769.479370117188,111019.0460689263,129126.84828003813,-14.023266619070062,1,-0.37550007736485425,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-04,T1_45D,57802.19584064844,53137.201171875,110939.39701252343,129126.84828003813,-14.084949419714377,2,-0.07174359645768513,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-05,T1_45D,30973.28178749844,80422.0336303711,111395.31541786954,129126.84828003813,-13.731871487883074,3,0.410961676035293,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-06,T1_45D,57443.93446858424,54386.19177246094,111830.12624104517,129126.84828003813,-13.395139949115354,2,0.39033133623667116,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-09,T1_45D,37657.444367684235,74037.07916259766,111694.52353028189,129126.84828003813,-13.50015506608715,3,-0.12125776418332457,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-10,T1_45D,37657.444367684235,74804.63885498047,112462.0832226647,129126.84828003813,-12.905732060641995,3,0.6871954578638872,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-11,T1_45D,37657.444367684235,75115.88256835938,112773.32693604361,129126.84828003813,-12.664694880903893,3,0.27675435529916914,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-12,T1_45D,37657.444367684235,75466.08483886719,113123.52920655142,129126.84828003813,-12.393486936798936,3,0.3105364362500529,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-13,T1_45D,58439.68832664468,54638.24969482422,113077.9380214689,129126.84828003813,-12.428794222378814,2,-0.040302124060576094,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-16,T1_45D,58439.68832664468,54684.52258300781,113124.2109096525,129126.84828003813,-12.392959003909576,2,0.04092123449828122,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-17,T1_45D,32800.640009044684,80381.8070678711,113182.44707691578,129126.84828003813,-12.347859035902154,3,0.05147984396531857,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-18,T1_45D,32800.640009044684,80231.8549194336,113032.49492847828,129126.84828003813,-12.463986820661754,3,-0.13248710582798306,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-19,T1_45D,32800.640009044684,79738.06860351562,112538.70861256031,129126.84828003813,-12.846390884956026,3,-0.4368534165599125,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-20,T1_45D,32800.640009044684,79741.85723876953,112542.49724781422,129126.84828003813,-12.843456843504253,3,0.0033665174415276056,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-23,T1_45D,83764.12487606634,27307.244873046875,111071.36974911322,129126.84828003813,-13.982745471931512,1,-1.3071750980090946,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-25,T1_45D,83764.12487606634,27254.937744140625,111019.06262020697,129126.84828003813,-14.023253801223978,1,-0.047093259968256085,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-26,T1_45D,83764.12487606634,26851.08642578125,110615.2113018476,129126.84828003813,-14.336009299974739,1,-0.3637675448052935,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-27,T1_45D,83764.12487606634,27035.983276367188,110800.10815243353,129126.84828003813,-14.192819209727237,1,0.16715318662763323,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-30,T1_45D,63525.09041606635,47308.44921875,110833.53963481635,129126.84828003813,-14.166928790478162,2,0.030172788583215926,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-10-31,T1_45D,89709.39895619448,20167.111328125,109876.51028431948,129126.84828003813,-14.908083215947732,1,-0.8634835210083236,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-01,T1_45D,89709.39895619448,19847.787109375,109557.18606556948,129126.84828003813,-15.155378199913795,1,-0.2906210052755709,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-02,T1_45D,89709.39895619448,19994.98046875,109704.37942494448,129126.84828003813,-15.041386910468102,1,0.13435299377524412,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-03,T1_45D,89709.39895619448,19942.00390625,109651.40286244448,129126.84828003813,-15.082413670747341,1,-0.04829028957430426,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-06,T1_45D,89709.39895619448,19958.59375,109667.99270619448,129126.84828003813,-15.069565960165876,1,0.01512962289302866,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-07,T1_45D,89709.39895619448,19897.37109375,109606.77004994448,129126.84828003813,-15.116978761659505,1,-0.05582545530309346,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-08,T1_45D,89709.39895619448,20031.26953125,109740.66848744448,129126.84828003813,-15.013283488923024,1,0.1221625611620425,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-09,T1_45D,89709.39895619448,20182.732421875,109892.13137806948,129126.84828003813,-14.895985736641082,1,0.13801892471825283,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-10,T1_45D,89709.39895619448,20160.318359375,109869.71731556948,129126.84828003813,-14.913343910249866,1,-0.020396421671797782,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-13,T1_45D,89709.39895619448,20178.94921875,109888.34817494448,129126.84828003813,-14.898915571276861,1,0.01695722882537609,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-15,T1_45D,89709.39895619448,20290.82421875,110000.22317494448,129126.84828003813,-14.812275959538358,1,0.10180788214406711,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-16,T1_45D,89709.39895619448,20346.033203125,110055.43215931948,129126.84828003813,-14.769520339688281,1,0.05018988396705559,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-17,T1_45D,61138.479777293505,48913.940673828125,110052.42045112164,129126.84828003813,-14.771852703745758,3,-0.0027365375236398926,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-20,T1_45D,61138.479777293505,49214.095703125,110352.57548041851,129126.84828003813,-14.53940295894448,3,0.27273823516693607,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-21,T1_45D,61138.479777293505,49360.28454589844,110498.76432319195,129126.84828003813,-14.42618959958455,3,0.1324743370392678,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-22,T1_45D,61138.479777293505,49457.89489746094,110596.37467475445,129126.84828003813,-14.350596992111619,3,0.08833614761247777,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-23,T1_45D,61138.479777293505,49353.0068359375,110491.48661323101,129126.84828003813,-14.431825693129674,3,-0.09483860735208793,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-24,T1_45D,36713.84556329351,73804.95245361328,110518.79801690679,129126.84828003813,-14.4106748604101,4,0.02471810680888531,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-28,T1_45D,36713.84556329351,74281.98986816406,110995.83543145757,129126.84828003813,-14.04124168605101,4,0.4316346387315928,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-29,T1_45D,36713.84556329351,74498.77770996094,111212.62327325444,129126.84828003813,-13.873354182650699,4,0.19531168980726488,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-11-30,T1_45D,36713.84556329351,75702.5346069336,112416.3801702271,129126.84828003813,-12.941125979913137,4,1.082392323410053,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-01,T1_45D,62700.104855028345,49952.73181152344,112652.83666655178,129126.84828003813,-12.758006435469616,3,0.2103398952773894,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-04,T1_45D,62700.104855028345,49989.630859375,112689.73571440334,129126.84828003813,-12.72943062157571,3,0.032754654870159605,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-05,T1_45D,62700.104855028345,50214.84094238281,112914.94579741116,129126.84828003813,-12.555020662680572,3,0.1998496860251553,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-06,T1_45D,62700.104855028345,50174.503173828125,112874.60802885647,129126.84828003813,-12.586259532901579,3,-0.03572402950717812,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-07,T1_45D,83658.4717588636,29688.828491210938,113347.30025007454,129126.84828003813,-12.22019141653825,2,0.41877640106375846,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-08,T1_45D,83658.4717588636,30304.85205078125,113963.32380964485,129126.84828003813,-11.743122884489566,2,0.543483222106933,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-11,T1_45D,83658.4717588636,30418.996215820312,114077.46797468391,129126.84828003813,-11.654725958087775,2,0.10015868370925052,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-12,T1_45D,83658.4717588636,30184.842895507812,113843.31465437141,129126.84828003813,-11.83606184867243,2,-0.20525816751513215,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-13,T1_45D,83658.4717588636,30236.347778320312,113894.81953718391,129126.84828003813,-11.796174804654436,2,0.04524190372432457,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-14,T1_45D,100040.3919440422,14229.0947265625,114269.4866706047,129126.84828003813,-11.506020480893476,1,0.32895888938870854,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-15,T1_45D,87395.74874617945,27356.422241210938,114752.17098739039,129126.84828003813,-11.132214163140809,2,0.42240875569614644,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-18,T1_45D,87395.74874617945,27315.368041992188,114711.11678817164,129126.84828003813,-11.164007860397096,2,-0.03577640306540175,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-19,T1_45D,87395.74874617945,27228.936157226562,114624.68490340601,129126.84828003813,-11.230943502300306,2,-0.07534743552818357,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-20,T1_45D,87395.74874617945,26824.043579101562,114219.79232528101,129126.84828003813,-11.544505386229286,2,-0.35323331834342664,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-21,T1_45D,59235.98400022945,55341.62225341797,114577.60625364742,129126.84828003813,-11.267402728546184,3,0.31326788561074626,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-22,T1_45D,59235.98400022945,55466.56201171875,114702.5460119482,129126.84828003813,-11.17064534620087,3,0.10904378472018639,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-26,T1_45D,59235.98400022945,55448.30725097656,114684.29125120601,129126.84828003813,-11.18478242225076,3,-0.015914869701572076,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-27,T1_45D,59235.98400022945,55971.57598876953,115207.55998899898,129126.84828003813,-10.779546218654934,3,0.4562688857245423,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-28,T1_45D,73946.73101279665,41421.166015625,115367.89702842165,129126.84828003813,-10.655376039053754,2,0.13917232466165164,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-12-29,T1_45D,73946.73101279665,40994.22918701172,114940.96019980837,129126.84828003813,-10.986009702230747,2,-0.37006553782297225,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-01,T1_45D,73946.73101279665,41143.534606933594,115090.26561973024,129126.84828003813,-10.870382764912435,2,0.1298974879471393,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-02,T1_45D,73946.73101279665,40517.715759277344,114464.44677207399,129126.84828003813,-11.355037084282971,2,-0.5437634923217693,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-03,T1_45D,73946.73101279665,40200.39532470703,114147.12633750368,129126.84828003813,-11.600780273090727,2,-0.27722183046249294,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-04,T1_45D,73946.73101279665,40476.376708984375,114423.10772178102,129126.84828003813,-11.387051379407186,2,0.24177690068283297,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-05,T1_45D,73946.73101279665,40826.334716796875,114773.06572959352,129126.84828003813,-11.116032600219183,2,0.30584557156358994,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2024-01-08,T1_45D,73946.73101279665,40414.43371582031,114361.16472861696,129126.84828003813,-11.435022033062214,2,-0.3588829821336348,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
