Experiment ID,Date,Variant,Cash,Open Position Value,Total Equity,Peak Equity,Drawdown %,Number Open Positions,Daily Return %,Config SHA-256,Data Manifest SHA-256,Survivorship Bias Warning
S221_20110830_20260828_e210057f2894,2022-10-17,T2_20D,102281.74939903509,23324.939208984375,125606.68860801947,147178.55719752182,-14.656937124714231,1,0.050960970001989736,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-18,T2_20D,102281.74939903509,23468.0009765625,125749.75037559759,147178.55719752182,-14.559734264255342,1,0.11389661582799082,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-19,T2_20D,102281.74939903509,23498.65283203125,125780.40223106634,147178.55719752182,-14.538907959083991,1,0.0243752813641418,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-20,T2_20D,102281.74939903509,23382.696533203125,125664.44593223822,147178.55719752182,-14.617694095485978,1,-0.09218948005517147,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-21,T2_20D,102281.74939903509,23686.14111328125,125967.89051231634,147178.55719752182,-14.41151964598999,1,0.24147210281080245,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-24,T2_20D,102281.74939903509,23848.305908203125,126130.05530723822,147178.55719752182,-14.301337294695271,1,0.12873502466568265,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-25,T2_20D,102281.74939903509,23727.462890625,126009.21228966009,147178.55719752182,-14.383443696523868,1,-0.09580826495617645,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-27,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.21716748662248264,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-28,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-10-31,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-01,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-02,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-03,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-04,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-07,T2_20D,126282.86332890234,0.0,126282.86332890234,147178.55719752182,-14.197512373066878,0,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-09,T2_20D,98036.08279680234,28312.365478515625,126348.44827531796,147178.55719752182,-14.152950890970272,1,0.05193495355328981,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-10,T2_20D,98036.08279680234,28134.38037109375,126170.46316789609,147178.55719752182,-14.273882302998597,1,-0.140868455332388,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-11,T2_20D,71788.90326555233,54317.91357421875,126106.81683977108,147178.55719752182,-14.317126597097484,2,-0.05044471307068532,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-14,T2_20D,71788.90326555233,54707.829833984375,126496.73309953671,147178.55719752182,-14.052199241380626,2,0.30919522793209087,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-15,T2_20D,71788.90326555233,54466.755615234375,126255.65888078671,147178.55719752182,-14.215996348337223,2,-0.1905774266599436,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-16,T2_20D,71788.90326555233,54449.58935546875,126238.49262102108,147178.55719752182,-14.227659908636014,2,-0.013596428007900396,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-17,T2_20D,71788.90326555233,53978.73583984375,125767.63910539608,147178.55719752182,-14.547579824003233,2,-0.3729872765817488,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-18,T2_20D,71788.90326555233,53150.95458984375,124939.85785539608,147178.55719752182,-15.110013147010381,2,-0.6581830237795128,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-21,T2_20D,71788.90326555233,53251.80078125,125040.70404680233,147178.55719752182,-15.041493524772942,2,0.08071578848998229,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-22,T2_20D,40929.66055515233,84377.91625976562,125307.57681491796,147178.55719752182,-14.860167675955527,3,0.21342871519320905,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-23,T2_20D,40929.66055515233,84883.41064453125,125813.07119968359,147178.55719752182,-14.51671113283476,3,0.40340288880715836,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-24,T2_20D,40929.66055515233,85197.74633789062,126127.40689304296,147178.55719752182,-14.303136751250412,3,0.24984343070402204,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-25,T2_20D,68221.20372966613,57851.5634765625,126072.76720622863,147178.55719752182,-14.34026151171468,2,-0.04332102606428023,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-28,T2_20D,68221.20372966613,57780.9521484375,126002.15587810363,147178.55719752182,-14.388238152788979,2,-0.05600839078077069,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-29,T2_20D,68221.20372966613,58029.171875,126250.37560466613,147178.55719752182,-14.219586053401045,2,0.19699641234918186,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-11-30,T2_20D,68221.20372966613,58096.544921875,126317.74865154113,147178.55719752182,-14.173809652165781,2,0.05336463083955856,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-01,T2_20D,68221.20372966613,58062.7294921875,126283.93322185363,147178.55719752182,-14.196785437722726,2,-0.026770133293607667,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-02,T2_20D,93525.06058226105,32031.1328125,125556.19339476105,147178.55719752182,-14.691245935875264,1,-0.5762726963960629,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-05,T2_20D,93525.06058226105,32012.650390625,125537.71097288605,147178.55719752182,-14.703803758310086,1,-0.014720438215964915,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-06,T2_20D,93525.06058226105,31832.480468750004,125357.54105101105,147178.55719752182,-14.826219635531379,1,-0.14351856544040364,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-07,T2_20D,93525.06058226105,31345.845703125,124870.90628538605,147178.55719752182,-15.156862070741495,1,-0.3881974403334709,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-08,T2_20D,93525.06058226105,30207.8203125,123732.88089476105,147178.55719752182,-15.930089782912715,1,-0.9113615208526604,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-09,T2_20D,93401.50640947199,30578.949218750004,123980.45562822199,147178.55719752182,-15.761875922024892,1,0.20008807009956886,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-12,T2_20D,93401.50640947199,30411.095703125,123812.60211259699,147178.55719752182,-15.875923456408414,1,-0.1353870775635313,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-13,T2_20D,93401.50640947199,30634.390625,124035.89703447199,147178.55719752182,-15.724206435854027,1,0.18034910668618398,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-14,T2_20D,93401.50640947199,30806.865234375,124208.37164384699,147178.55719752182,-15.607019114100684,1,0.13905217239413847,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-15,T2_20D,93401.50640947199,30866.919921875,124268.42633134699,147178.55719752182,-15.566215148738117,1,0.04834995154125998,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-16,T2_20D,93401.50640947199,30603.591796875,124005.09820634699,147178.55719752182,-15.745132601126643,1,-0.2119026793643175,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-19,T2_20D,92954.78217532452,30885.1318359375,123839.91401126202,147178.55719752182,-15.857366474205914,1,-0.1332075837802149,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-20,T2_20D,92954.78217532452,30885.1318359375,123839.91401126202,147178.55719752182,-15.857366474205914,1,0.0,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-21,T2_20D,92954.78217532452,30320.5224609375,123275.30463626202,147178.55719752182,-16.240988508387332,1,-0.4559187395338893,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-22,T2_20D,122981.7541680799,0.0,122981.7541680799,147178.55719752182,-16.44044043519768,0,-0.2381259320739626,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-23,T2_20D,62880.791061400465,60064.95703125,122945.74809265046,147178.55719752182,-16.464904647998125,2,-0.02927757509477713,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-26,T2_20D,62880.791061400465,61393.860595703125,124274.65165710359,147178.55719752182,-15.561985371061837,2,1.080886151062077,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-27,T2_20D,62880.791061400465,61540.2060546875,124420.99711608796,147178.55719752182,-15.462551416978453,2,0.1177597016229548,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-28,T2_20D,62880.791061400465,61268.93817138672,124149.72923278718,147178.55719752182,-15.646863512752518,2,-0.2180241997640331,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-29,T2_20D,62880.791061400465,61810.61193847656,124691.40299987703,147178.55719752182,-15.278825004015895,2,0.43630684532076636,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2022-12-30,T2_20D,62880.791061400465,61535.323486328125,124416.11454772859,147178.55719752182,-15.465868862435418,2,-0.22077580773448569,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-02,T2_20D,62880.791061400465,61803.903076171875,124684.69413757234,147178.55719752182,-15.283383319053378,2,0.21587202816939488,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-03,T2_20D,62880.791061400465,62686.318603515625,125567.10966491609,147178.55719752182,-14.683828911029451,2,0.707717601945701,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-04,T2_20D,62880.791061400465,61972.06384277344,124852.8549041739,147178.55719752182,-15.169127023976447,2,-0.5688231278463185,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-05,T2_20D,62880.791061400465,61516.28778076172,124397.07884216218,147178.55719752182,-15.478802611704923,2,-0.36505057282152364,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-06,T2_20D,62880.791061400465,61098.579528808594,123979.37059020906,147178.55719752182,-15.762613147632754,2,-0.3357862225069841,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-09,T2_20D,62880.791061400465,61777.199645996094,124657.99070739656,147178.55719752182,-15.301526879286776,2,0.5473653511522958,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-10,T2_20D,92679.40608250946,31313.78137207031,123993.18745457978,147178.55719752182,-15.753225323323417,1,-0.5333017555025799,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-11,T2_20D,92679.40608250946,31234.852478027344,123914.25856053681,147178.55719752182,-15.8068533079605,1,-0.06365583114950057,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-12,T2_20D,92679.40608250946,30767.84930419922,123447.25538670868,147178.55719752182,-16.1241571209075,1,-0.37687605869826113,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-13,T2_20D,92679.40608250946,30721.805603027344,123401.21168553681,147178.55719752182,-16.155441366417588,1,-0.03729827854628276,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-16,T2_20D,92679.40608250946,30031.17022705078,122710.57630956025,147178.55719752182,-16.624691363922107,1,-0.5596666082473334,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-17,T2_20D,92679.40608250946,30180.80822753906,122860.21431004853,147178.55719752182,-16.52302030304369,1,0.12194384949411052,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-18,T2_20D,81979.35919408352,41296.336669921875,123275.69586400539,147178.55719752182,-16.24072268994827,2,0.3381742057753323,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-19,T2_20D,112491.39579139632,10940.106201171875,123431.5019925682,147178.55719752182,-16.134860714175737,1,0.12638835860614428,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-20,T2_20D,112491.39579139632,10828.687744140625,123320.08353553695,147178.55719752182,-16.2105636284812,1,-0.09026744002350595,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
S221_20110830_20260828_e210057f2894,2023-01-23,T2_20D,112491.39579139632,10749.515380859375,123240.9111722557,147178.55719752182,-16.264357037513598,1,-0.06420070519854715,b2dc08f8e57ea70d6a36372de7ecf55973b2df31ba21790751114c469ae92677,03d9336d738313c29e42ee886423cfa38cf070a550b61ae611fb3fceea482aae,This test uses the supplied/current ticker universe and is not a survivorship-bias-free historical index-constituent study.
